  1374    0.70984E+03    0.21085E+02    0.60112E-01   -0.56405E+02
  1375    0.71118E+03    0.20913E+02    0.60096E-01   -0.56399E+02
  1376    0.71251E+03    0.20740E+02    0.60077E-01   -0.56382E+02
  1377    0.71384E+03    0.20567E+02    0.60061E-01   -0.56352E+02
  1378    0.71517E+03    0.20394E+02    0.60043E-01   -0.56310E+02
  1379    0.71648E+03    0.20221E+02    0.60028E-01   -0.56257E+02
  1380    0.71779E+03    0.20047E+02    0.60010E-01   -0.56191E+02
  1381    0.71908E+03    0.19874E+02    0.59995E-01   -0.56113E+02
  1382    0.72037E+03    0.19700E+02    0.59977E-01   -0.56023E+02
  1383    0.72165E+03    0.19526E+02    0.59962E-01   -0.55921E+02
  1384    0.72291E+03    0.19353E+02    0.59945E-01   -0.55807E+02
  1385    0.72416E+03    0.19180E+02    0.59930E-01   -0.55681E+02
  1386    0.72540E+03    0.19007E+02    0.59913E-01   -0.55543E+02
  1387    0.72662E+03    0.18834E+02    0.59899E-01   -0.55394E+02
  1388    0.72782E+03    0.18662E+02    0.59882E-01   -0.55233E+02
  1389    0.72901E+03    0.18490E+02    0.59868E-01   -0.55060E+02
  1390    0.73018E+03    0.18318E+02    0.59851E-01   -0.54875E+02
  1391    0.73133E+03    0.18147E+02    0.59837E-01   -0.54679E+02
  1392    0.73246E+03    0.17977E+02    0.59821E-01   -0.54471E+02
  1393    0.73356E+03    0.17808E+02    0.59807E-01   -0.54252E+02
  1394    0.73465E+03    0.17639E+02    0.59790E-01   -0.54021E+02
  1395    0.73571E+03    0.17471E+02    0.59776E-01   -0.53779E+02
  1396    0.73675E+03    0.17304E+02    0.59760E-01   -0.53525E+02
  1397    0.73776E+03    0.17138E+02    0.59746E-01   -0.53260E+02
  1398    0.73875E+03    0.16973E+02    0.59729E-01   -0.52984E+02
  1399    0.73971E+03    0.16809E+02    0.59715E-01   -0.52697E+02
  1400    0.74064E+03    0.16646E+02    0.59699E-01   -0.52398E+02
  1401    0.74154E+03    0.16485E+02    0.59685E-01   -0.52088E+02
  1402    0.74241E+03    0.16325E+02    0.59668E-01   -0.51767E+02
  1403    0.74326E+03    0.16165E+02    0.59654E-01   -0.51436E+02
  1404    0.74407E+03    0.16008E+02    0.59637E-01   -0.51094E+02
  1405    0.74485E+03    0.15851E+02    0.59623E-01   -0.50742E+02
  1406    0.74560E+03    0.15697E+02    0.59606E-01   -0.50380E+02
  1407    0.74632E+03    0.15543E+02    0.59591E-01   -0.50007E+02
  1408    0.74701E+03    0.15391E+02    0.59574E-01   -0.49626E+02
  1409    0.74767E+03    0.15241E+02    0.59559E-01   -0.49234E+02
  1410    0.74829E+03    0.15092E+02    0.59542E-01   -0.48834E+02
  1411    0.74888E+03    0.14944E+02    0.59527E-01   -0.48424E+02
  1412    0.74944E+03    0.14799E+02    0.59509E-01   -0.48006E+02
  1413    0.74996E+03    0.14655E+02    0.59494E-01   -0.47579E+02
  1414    0.75045E+03    0.14512E+02    0.59476E-01   -0.47143E+02
  1415    0.75091E+03    0.14372E+02    0.59460E-01   -0.46700E+02
  1416    0.75133E+03    0.14233E+02    0.59442E-01   -0.46248E+02
  1417    0.75171E+03    0.14096E+02    0.59426E-01   -0.45789E+02
  1418    0.75206E+03    0.13961E+02    0.59407E-01   -0.45322E+02
  1419    0.75237E+03    0.13828E+02    0.59391E-01   -0.44847E+02
  1420    0.75265E+03    0.13696E+02    0.59371E-01   -0.44366E+02
  1421    0.75289E+03    0.13567E+02    0.59355E-01   -0.43878E+02
  1422    0.75309E+03    0.13440E+02    0.59335E-01   -0.43383E+02
  1423    0.75326E+03    0.13314E+02    0.59318E-01   -0.42882E+02
  1424    0.75339E+03    0.13191E+02    0.59297E-01   -0.42374E+02
  1425    0.75348E+03    0.13070E+02    0.59280E-01   -0.41860E+02
  1426    0.75353E+03    0.12951E+02    0.59259E-01   -0.41341E+02
  1427    0.75354E+03    0.12834E+02    0.59241E-01   -0.40816E+02
  1428    0.75352E+03    0.12720E+02    0.59219E-01   -0.40285E+02
  1429    0.75345E+03    0.12608E+02    0.59200E-01   -0.39750E+02
  1430    0.75335E+03    0.12498E+02    0.59178E-01   -0.39209E+02
  1431    0.75320E+03    0.12390E+02    0.59159E-01   -0.38664E+02
  1432    0.75302E+03    0.12284E+02    0.59136E-01   -0.38114E+02
  1433    0.75279E+03    0.12181E+02    0.59116E-01   -0.37560E+02
  1434    0.75252E+03    0.12081E+02    0.59093E-01   -0.37001E+02
  1435    0.75221E+03    0.11983E+02    0.59072E-01   -0.36439E+02
  1436    0.75187E+03    0.11887E+02    0.59048E-01   -0.35874E+02
  1437    0.75147E+03    0.11794E+02    0.59027E-01   -0.35305E+02
  1438    0.75104E+03    0.11703E+02    0.59002E-01   -0.34732E+02
  1439    0.75056E+03    0.11615E+02    0.58980E-01   -0.34157E+02
  1440    0.75005E+03    0.11530E+02    0.58955E-01   -0.33579E+02
  1441    0.74948E+03    0.11447E+02    0.58932E-01   -0.32998E+02
  1442    0.74888E+03    0.11367E+02    0.58906E-01   -0.32415E+02
  1443    0.74823E+03    0.11289E+02    0.58882E-01   -0.31830E+02
  1444    0.74754E+03    0.11215E+02    0.58855E-01   -0.31243E+02
  1445    0.74680E+03    0.11143E+02    0.58831E-01   -0.30654E+02
  1446    0.74602E+03    0.11074E+02    0.58803E-01   -0.30064E+02
  1447    0.74520E+03    0.11007E+02    0.58778E-01   -0.29473E+02
  1448    0.74433E+03    0.10944E+02    0.58750E-01   -0.28880E+02
  1449    0.74342E+03    0.10883E+02    0.58724E-01   -0.28287E+02
  1450    0.74246E+03    0.10826E+02    0.58694E-01   -0.27693E+02
  1451    0.74145E+03    0.10771E+02    0.58667E-01   -0.27098E+02
  1452    0.74040E+03    0.10719E+02    0.58637E-01   -0.26504E+02
  1453    0.73931E+03    0.10670E+02    0.58609E-01   -0.25909E+02
  1454    0.73817E+03    0.10624E+02    0.58578E-01   -0.25315E+02
  1455    0.73699E+03    0.10581E+02    0.58550E-01   -0.24721E+02
  1456    0.73576E+03    0.10540E+02    0.58518E-01   -0.24127E+02
  1457    0.73450E+03    0.10503E+02    0.58488E-01   -0.23534E+02
  1458    0.73319E+03    0.10468E+02    0.58455E-01   -0.22943E+02
  1459    0.73183E+03    0.10436E+02    0.58425E-01   -0.22352E+02
  1460    0.73044E+03    0.10407E+02    0.58391E-01   -0.21763E+02
  1461    0.72901E+03    0.10380E+02    0.58360E-01   -0.21175E+02
  1462    0.72753E+03    0.10357E+02    0.58325E-01   -0.20589E+02
  1463    0.72602E+03    0.10336E+02    0.58293E-01   -0.20005E+02
  1464    0.72446E+03    0.10317E+02    0.58258E-01   -0.19423E+02
  1465    0.72287E+03    0.10302E+02    0.58224E-01   -0.18843E+02
  1466    0.72124E+03    0.10289E+02    0.58188E-01   -0.18266E+02
  1467    0.71957E+03    0.10279E+02    0.58154E-01   -0.17691E+02
  1468    0.71786E+03    0.10271E+02    0.58116E-01   -0.17119E+02
  1469    0.71611E+03    0.10266E+02    0.58081E-01   -0.16551E+02
  1470    0.71433E+03    0.10263E+02    0.58043E-01   -0.15985E+02
  1471    0.71251E+03    0.10263E+02    0.58007E-01   -0.15423E+02
  1472    0.71066E+03    0.10266E+02    0.57968E-01   -0.14865E+02
  1473    0.70877E+03    0.10271E+02    0.57931E-01   -0.14311E+02
  1474    0.70685E+03    0.10279E+02    0.57891E-01   -0.13760E+02
  1475    0.70489E+03    0.10289E+02    0.57853E-01   -0.13214E+02
  1476    0.70290E+03    0.10301E+02    0.57812E-01   -0.12672E+02
  1477    0.70087E+03    0.10316E+02    0.57773E-01   -0.12134E+02
  1478    0.69881E+03    0.10334E+02    0.57731E-01   -0.11601E+02
  1479    0.69672E+03    0.10353E+02    0.57691E-01   -0.11074E+02
  1480    0.69460E+03    0.10375E+02    0.57648E-01   -0.10551E+02
  1481    0.69245E+03    0.10400E+02    0.57608E-01   -0.10033E+02
  1482    0.69027E+03    0.10427E+02    0.57564E-01   -0.95214E+01
  1483    0.68805E+03    0.10456E+02    0.57522E-01   -0.90150E+01
  1484    0.68581E+03    0.10487E+02    0.57478E-01   -0.85144E+01
  1485    0.68354E+03    0.10521E+02    0.57435E-01   -0.80198E+01
  1486    0.68124E+03    0.10556E+02    0.57389E-01   -0.75314E+01
  1487    0.67891E+03    0.10594E+02    0.57346E-01   -0.70494E+01
  1488    0.67655E+03    0.10634E+02    0.57299E-01   -0.65739E+01
  1489    0.67417E+03    0.10677E+02    0.57255E-01   -0.61050E+01
  1490    0.67176E+03    0.10721E+02    0.57208E-01   -0.56431E+01
  1491    0.66932E+03    0.10768E+02    0.57163E-01   -0.51882E+01
  1492    0.66686E+03    0.10816E+02    0.57114E-01   -0.47405E+01
  1493    0.66438E+03    0.10867E+02    0.57068E-01   -0.43002E+01
  1494    0.66187E+03    0.10920E+02    0.57019E-01   -0.38674E+01
  1495    0.65933E+03    0.10975E+02    0.56972E-01   -0.34424E+01
  1496    0.65677E+03    0.11031E+02    0.56922E-01   -0.30253E+01
  1497    0.65419E+03    0.11090E+02    0.56875E-01   -0.26162E+01
  1498    0.65159E+03    0.11151E+02    0.56824E-01   -0.22153E+01
  1499    0.64897E+03    0.11213E+02    0.56775E-01   -0.18229E+01
  1500    0.64632E+03    0.11278E+02    0.56723E-01   -0.14389E+01
  1501    0.64365E+03    0.11344E+02    0.56674E-01   -0.10637E+01
  1502    0.64097E+03    0.11412E+02    0.56622E-01   -0.69715E+00
  1503    0.63826E+03    0.11482E+02    0.56572E-01   -0.33938E+00
  1504    0.63554E+03    0.11553E+02    0.56518E-01    0.96095E-02
  1505    0.63280E+03    0.11626E+02    0.56467E-01    0.34980E+00
  1506    0.63004E+03    0.11701E+02    0.56413E-01    0.68115E+00
  1507    0.62726E+03    0.11778E+02    0.56362E-01    0.10037E+01
  1508    0.62448E+03    0.11855E+02    0.56307E-01    0.13173E+01
  1509    0.62167E+03    0.11935E+02    0.56255E-01    0.16220E+01
  1510    0.61885E+03    0.12015E+02    0.56199E-01    0.19179E+01
  1511    0.61602E+03    0.12098E+02    0.56146E-01    0.22048E+01
  1512    0.61318E+03    0.12181E+02    0.56090E-01    0.24828E+01
  1513    0.61032E+03    0.12266E+02    0.56036E-01    0.27518E+01
  1514    0.60746E+03    0.12352E+02    0.55979E-01    0.30118E+01
  1515    0.60458E+03    0.12439E+02    0.55925E-01    0.32629E+01
  1516    0.60169E+03    0.12527E+02    0.55867E-01    0.35050E+01
  1517    0.59880E+03    0.12616E+02    0.55812E-01    0.37380E+01
  1518    0.59590E+03    0.12706E+02    0.55754E-01    0.39621E+01
  1519    0.59299E+03    0.12797E+02    0.55698E-01    0.41771E+01
  1520    0.59007E+03    0.12890E+02    0.55639E-01    0.43830E+01
  1521    0.58715E+03    0.12983E+02    0.55583E-01    0.45799E+01
  1522    0.58422E+03    0.13076E+02    0.55524E-01    0.47678E+01
  1523    0.58129E+03    0.13171E+02    0.55467E-01    0.49466E+01
  1524    0.57836E+03    0.13266E+02    0.55407E-01    0.51163E+01
  1525    0.57542E+03    0.13362E+02    0.55350E-01    0.52769E+01
  1526    0.57249E+03    0.13459E+02    0.55290E-01    0.54285E+01
  1527    0.56955E+03    0.13556E+02    0.55232E-01    0.55710E+01
  1528    0.56661E+03    0.13653E+02    0.55171E-01    0.57043E+01
  1529    0.56367E+03    0.13752E+02    0.55113E-01    0.58286E+01
  1530    0.56073E+03    0.13850E+02    0.55051E-01    0.59438E+01
  1531    0.55779E+03    0.13949E+02    0.54993E-01    0.60499E+01
  1532    0.55486E+03    0.14048E+02    0.54931E-01    0.61469E+01
  1533    0.55193E+03    0.14148E+02    0.54872E-01    0.62348E+01
  1534    0.54901E+03    0.14247E+02    0.54810E-01    0.63136E+01
  1535    0.54608E+03    0.14347E+02    0.54751E-01    0.63834E+01
  1536    0.54317E+03    0.14447E+02    0.54688E-01    0.64440E+01
  1537    0.54026E+03    0.14547E+02    0.54628E-01    0.64955E+01
  1538    0.53736E+03    0.14647E+02    0.54565E-01    0.65380E+01
  1539    0.53446E+03    0.14747E+02    0.54505E-01    0.65714E+01
  1540    0.53158E+03    0.14847E+02    0.54442E-01    0.65957E+01
  1541    0.52870E+03    0.14947E+02    0.54382E-01    0.66109E+01
  1542    0.52583E+03    0.15046E+02    0.54318E-01    0.66171E+01
  1543    0.52298E+03    0.15146E+02    0.54258E-01    0.66143E+01
  1544    0.52013E+03    0.15245E+02    0.54194E-01    0.66024E+01
  1545    0.51730E+03    0.15344E+02    0.54134E-01    0.65814E+01
  1546    0.51448E+03    0.15442E+02    0.54070E-01    0.65515E+01
  1547    0.51167E+03    0.15540E+02    0.54009E-01    0.65126E+01
  1548    0.50888E+03    0.15637E+02    0.53945E-01    0.64647E+01
  1549    0.50610E+03    0.15734E+02    0.53884E-01    0.64078E+01
  1550    0.50334E+03    0.15831E+02    0.53819E-01    0.63420E+01
  1551    0.50060E+03    0.15927E+02    0.53758E-01    0.62673E+01
  1552    0.49787E+03    0.16022E+02    0.53694E-01    0.61838E+01
  1553    0.49516E+03    0.16116E+02    0.53633E-01    0.60916E+01
  1554    0.49246E+03    0.16210E+02    0.53568E-01    0.59908E+01
  1555    0.48979E+03    0.16303E+02    0.53507E-01    0.58817E+01
  1556    0.48713E+03    0.16395E+02    0.53442E-01    0.57642E+01
  1557    0.48449E+03    0.16486E+02    0.53381E-01    0.56387E+01
  1558    0.48187E+03    0.16577E+02    0.53317E-01    0.55051E+01
  1559    0.47927E+03    0.16667E+02    0.53255E-01    0.53636E+01
  1560    0.47669E+03    0.16755E+02    0.53191E-01    0.52144E+01
  1561    0.47413E+03    0.16843E+02    0.53130E-01    0.50576E+01
  1562    0.47159E+03    0.16930E+02    0.53065E-01    0.48933E+01
  1563    0.46907E+03    0.17016E+02    0.53004E-01    0.47217E+01
  1564    0.46657E+03    0.17100E+02    0.52939E-01    0.45429E+01
  1565    0.46409E+03    0.17184E+02    0.52878E-01    0.43570E+01
  1566    0.46164E+03    0.17266E+02    0.52814E-01    0.41642E+01
  1567    0.45920E+03    0.17348E+02    0.52753E-01    0.39646E+01
  1568    0.45679E+03    0.17428E+02    0.52689E-01    0.37584E+01
  1569    0.45441E+03    0.17507E+02    0.52628E-01    0.35457E+01
  1570    0.45204E+03    0.17585E+02    0.52564E-01    0.33266E+01
  1571    0.44970E+03    0.17661E+02    0.52503E-01    0.31013E+01
  1572    0.44739E+03    0.17736E+02    0.52440E-01    0.28699E+01
  1573    0.44510E+03    0.17810E+02    0.52379E-01    0.26326E+01
  1574    0.44283E+03    0.17882E+02    0.52316E-01    0.23895E+01
  1575    0.44059E+03    0.17953E+02    0.52255E-01    0.21407E+01
  1576    0.43837E+03    0.18023E+02    0.52192E-01    0.18864E+01
  1577    0.43618E+03    0.18091E+02    0.52132E-01    0.16268E+01
  1578    0.43402E+03    0.18157E+02    0.52069E-01    0.13619E+01
  1579    0.43188E+03    0.18222E+02    0.52009E-01    0.10919E+01
  1580    0.42977E+03    0.18286E+02    0.51947E-01    0.81701E+00
  1581    0.42769E+03    0.18348E+02    0.51887E-01    0.53730E+00
  1582    0.42563E+03    0.18408E+02    0.51825E-01    0.25294E+00
  1583    0.42360E+03    0.18467E+02    0.51766E-01   -0.35941E-01
  1584    0.42160E+03    0.18524E+02    0.51704E-01   -0.32919E+00
  1585    0.41963E+03    0.18579E+02    0.51645E-01   -0.62666E+00
  1586    0.41769E+03    0.18632E+02    0.51583E-01   -0.92821E+00
  1587    0.41577E+03    0.18684E+02    0.51525E-01   -0.12337E+01
  1588    0.41389E+03    0.18734E+02    0.51464E-01   -0.15430E+01
  1589    0.41203E+03    0.18782E+02    0.51406E-01   -0.18559E+01
  1590    0.41020E+03    0.18828E+02    0.51345E-01   -0.21724E+01
  1591    0.40841E+03    0.18873E+02    0.51288E-01   -0.24922E+01
  1592    0.40664E+03    0.18915E+02    0.51227E-01   -0.28152E+01
  1593    0.40491E+03    0.18956E+02    0.51170E-01   -0.31413E+01
  1594    0.40320E+03    0.18994E+02    0.51110E-01   -0.34703E+01
  1595    0.40153E+03    0.19031E+02    0.51054E-01   -0.38022E+01
  1596    0.39989E+03    0.19065E+02    0.50994E-01   -0.41366E+01
  1597    0.39828E+03    0.19098E+02    0.50938E-01   -0.44736E+01
  1598    0.39670E+03    0.19128E+02    0.50879E-01   -0.48129E+01
  1599    0.39516E+03    0.19157E+02    0.50824E-01   -0.51544E+01
  1600    0.39364E+03    0.19183E+02    0.50765E-01   -0.54980E+01
  1601    0.39216E+03    0.19207E+02    0.50710E-01   -0.58435E+01
  1602    0.39072E+03    0.19229E+02    0.50652E-01   -0.61908E+01
  1603    0.38930E+03    0.19249E+02    0.50598E-01   -0.65397E+01
  1604    0.38792E+03    0.19267E+02    0.50540E-01   -0.68901E+01
  1605    0.38657E+03    0.19283E+02    0.50486E-01   -0.72419E+01
  1606    0.38525E+03    0.19296E+02    0.50429E-01   -0.75948E+01
  1607    0.38396E+03    0.19308E+02    0.50376E-01   -0.79488E+01
  1608    0.38270E+03    0.19317E+02    0.50320E-01   -0.83037E+01
  1609    0.38148E+03    0.19324E+02    0.50267E-01   -0.86593E+01
  1610    0.38028E+03    0.19329E+02    0.50211E-01   -0.90156E+01
  1611    0.37912E+03    0.19333E+02    0.50159E-01   -0.93723E+01
  1612    0.37799E+03    0.19334E+02    0.50104E-01   -0.97293E+01
  1613    0.37688E+03    0.19333E+02    0.50053E-01   -0.10087E+02
  1614    0.37581E+03    0.19330E+02    0.49998E-01   -0.10444E+02
  1615    0.37477E+03    0.19324E+02    0.49947E-01   -0.10801E+02
  1616    0.37376E+03    0.19317E+02    0.49893E-01   -0.11158E+02
  1617    0.37277E+03    0.19308E+02    0.49843E-01   -0.11514E+02
  1618    0.37182E+03    0.19297E+02    0.49790E-01   -0.11870E+02
  1619    0.37089E+03    0.19284E+02    0.49740E-01   -0.12225E+02
  1620    0.36999E+03    0.19269E+02    0.49687E-01   -0.12580E+02
  1621    0.36913E+03    0.19252E+02    0.49638E-01   -0.12933E+02
  1622    0.36829E+03    0.19233E+02    0.49586E-01   -0.13286E+02
  1623    0.36747E+03    0.19212E+02    0.49538E-01   -0.13637E+02
  1624    0.36669E+03    0.19189E+02    0.49486E-01   -0.13986E+02
  1625    0.36593E+03    0.19164E+02    0.49439E-01   -0.14335E+02
  1626    0.36520E+03    0.19137E+02    0.49388E-01   -0.14681E+02
  1627    0.36450E+03    0.19108E+02    0.49341E-01   -0.15026E+02
  1628    0.36382E+03    0.19077E+02    0.49291E-01   -0.15368E+02
  1629    0.36317E+03    0.19045E+02    0.49244E-01   -0.15709E+02
  1630    0.36255E+03    0.19010E+02    0.49195E-01   -0.16047E+02
  1631    0.36195E+03    0.18974E+02    0.49149E-01   -0.16383E+02
  1632    0.36138E+03    0.18936E+02    0.49100E-01   -0.16717E+02
  1633    0.36083E+03    0.18896E+02    0.49055E-01   -0.17048E+02
  1634    0.36031E+03    0.18854E+02    0.49006E-01   -0.17376E+02
  1635    0.35982E+03    0.18810E+02    0.48962E-01   -0.17701E+02
  1636    0.35934E+03    0.18765E+02    0.48914E-01   -0.18023E+02
  1637    0.35890E+03    0.18717E+02    0.48871E-01   -0.18342E+02
  1638    0.35847E+03    0.18668E+02    0.48824E-01   -0.18658E+02
  1639    0.35807E+03    0.18617E+02    0.48780E-01   -0.18970E+02
  1640    0.35770E+03    0.18565E+02    0.48734E-01   -0.19278E+02
  1641    0.35735E+03    0.18510E+02    0.48692E-01   -0.19583E+02
  1642    0.35702E+03    0.18454E+02    0.48646E-01   -0.19884E+02
  1643    0.35671E+03    0.18396E+02    0.48604E-01   -0.20181E+02
  1644    0.35643E+03    0.18337E+02    0.48559E-01   -0.20474E+02
  1645    0.35616E+03    0.18275E+02    0.48517E-01   -0.20762E+02
  1646    0.35592E+03    0.18213E+02    0.48473E-01   -0.21047E+02
  1647    0.35571E+03    0.18148E+02    0.48432E-01   -0.21326E+02
  1648    0.35551E+03    0.18082E+02    0.48388E-01   -0.21602E+02
  1649    0.35533E+03    0.18014E+02    0.48348E-01   -0.21872E+02
  1650    0.35518E+03    0.17944E+02    0.48305E-01   -0.22137E+02
  1651    0.35504E+03    0.17873E+02    0.48266E-01   -0.22398E+02
  1652    0.35492E+03    0.17801E+02    0.48223E-01   -0.22654E+02
  1653    0.35483E+03    0.17726E+02    0.48184E-01   -0.22904E+02
  1654    0.35475E+03    0.17651E+02    0.48142E-01   -0.23149E+02
  1655    0.35469E+03    0.17574E+02    0.48104E-01   -0.23390E+02
  1656    0.35465E+03    0.17495E+02    0.48062E-01   -0.23625E+02
  1657    0.35463E+03    0.17415E+02    0.48024E-01   -0.23854E+02
  1658    0.35462E+03    0.17334E+02    0.47983E-01   -0.24079E+02
  1659    0.35464E+03    0.17251E+02    0.47946E-01   -0.24298E+02
  1660    0.35466E+03    0.17167E+02    0.47906E-01   -0.24512E+02
  1661    0.35471E+03    0.17082E+02    0.47869E-01   -0.24721E+02
  1662    0.35476E+03    0.16995E+02    0.47829E-01   -0.24924E+02
  1663    0.35484E+03    0.16907E+02    0.47793E-01   -0.25121E+02
  1664    0.35492E+03    0.16818E+02    0.47754E-01   -0.25314E+02
  1665    0.35502E+03    0.16729E+02    0.47718E-01   -0.25500E+02
  1666    0.35514E+03    0.16637E+02    0.47679E-01   -0.25682E+02
  1667    0.35526E+03    0.16545E+02    0.47644E-01   -0.25857E+02
  1668    0.35540E+03    0.16452E+02    0.47606E-01   -0.26027E+02
  1669    0.35555E+03    0.16358E+02    0.47571E-01   -0.26192E+02
  1670    0.35571E+03    0.16263E+02    0.47533E-01   -0.26351E+02
  1671    0.35589E+03    0.16167E+02    0.47499E-01   -0.26504E+02
  1672    0.35607E+03    0.16070E+02    0.47462E-01   -0.26651E+02
  1673    0.35626E+03    0.15973E+02    0.47428E-01   -0.26793E+02
  1674    0.35646E+03    0.15874E+02    0.47391E-01   -0.26929E+02
  1675    0.35667E+03    0.15775E+02    0.47358E-01   -0.27060E+02
  1676    0.35689E+03    0.15675E+02    0.47321E-01   -0.27184E+02
  1677    0.35712E+03    0.15574E+02    0.47288E-01   -0.27303E+02
  1678    0.35736E+03    0.15473E+02    0.47252E-01   -0.27416E+02
  1679    0.35760E+03    0.15371E+02    0.47220E-01   -0.27523E+02
  1680    0.35785E+03    0.15268E+02    0.47184E-01   -0.27624E+02
  1681    0.35810E+03    0.15165E+02    0.47152E-01   -0.27719E+02
  1682    0.35836E+03    0.15062E+02    0.47116E-01   -0.27808E+02
  1683    0.35862E+03    0.14958E+02    0.47085E-01   -0.27892E+02
  1684    0.35889E+03    0.14853E+02    0.47049E-01   -0.27969E+02
  1685    0.35916E+03    0.14748E+02    0.47018E-01   -0.28040E+02
  1686    0.35944E+03    0.14643E+02    0.46983E-01   -0.28106E+02
  1687    0.35972E+03    0.14537E+02    0.46952E-01   -0.28165E+02
  1688    0.36000E+03    0.14431E+02    0.46917E-01   -0.28219E+02
  1689    0.36029E+03    0.14325E+02    0.46887E-01   -0.28266E+02
  1690    0.36057E+03    0.14218E+02    0.46852E-01   -0.28307E+02
  1691    0.36086E+03    0.14112E+02    0.46822E-01   -0.28343E+02
  1692    0.36115E+03    0.14005E+02    0.46788E-01   -0.28372E+02
  1693    0.36144E+03    0.13898E+02    0.46758E-01   -0.28395E+02
  1694    0.36172E+03    0.13791E+02    0.46724E-01   -0.28412E+02
  1695    0.36201E+03    0.13684E+02    0.46694E-01   -0.28423E+02
  1696    0.36230E+03    0.13577E+02    0.46660E-01   -0.28428E+02
  1697    0.36258E+03    0.13470E+02    0.46631E-01   -0.28426E+02
  1698    0.36286E+03    0.13362E+02    0.46597E-01   -0.28419E+02
  1699    0.36314E+03    0.13255E+02    0.46568E-01   -0.28405E+02
  1700    0.36342E+03    0.13149E+02    0.46534E-01   -0.28385E+02
  1701    0.36370E+03    0.13042E+02    0.46505E-01   -0.28359E+02
  1702    0.36397E+03    0.12935E+02    0.46472E-01   -0.28327E+02
  1703    0.36423E+03    0.12829E+02    0.46443E-01   -0.28289E+02
  1704    0.36449E+03    0.12723E+02    0.46409E-01   -0.28245E+02
  1705    0.36475E+03    0.12617E+02    0.46380E-01   -0.28196E+02
  1706    0.36500E+03    0.12511E+02    0.46347E-01   -0.28140E+02
  1707    0.36525E+03    0.12406E+02    0.46318E-01   -0.28079E+02
  1708    0.36549E+03    0.12301E+02    0.46286E-01   -0.28012E+02
  1709    0.36572E+03    0.12197E+02    0.46257E-01   -0.27940E+02
  1710    0.36595E+03    0.12093E+02    0.46224E-01   -0.27862E+02
  1711    0.36618E+03    0.11989E+02    0.46195E-01   -0.27778E+02
  1712    0.36639E+03    0.11886E+02    0.46162E-01   -0.27690E+02
  1713    0.36660E+03    0.11783E+02    0.46134E-01   -0.27596E+02
  1714    0.36680E+03    0.11681E+02    0.46101E-01   -0.27497E+02
  1715    0.36700E+03    0.11579E+02    0.46072E-01   -0.27393E+02
  1716    0.36718E+03    0.11478E+02    0.46039E-01   -0.27284E+02
  1717    0.36736E+03    0.11378E+02    0.46011E-01   -0.27170E+02
  1718    0.36753E+03    0.11278E+02    0.45978E-01   -0.27051E+02
  1719    0.36769E+03    0.11179E+02    0.45949E-01   -0.26928E+02
  1720    0.36784E+03    0.11080E+02    0.45916E-01   -0.26800E+02
  1721    0.36798E+03    0.10982E+02    0.45887E-01   -0.26667E+02
  1722    0.36812E+03    0.10885E+02    0.45854E-01   -0.26530E+02
  1723    0.36824E+03    0.10789E+02    0.45826E-01   -0.26388E+02
  1724    0.36835E+03    0.10694E+02    0.45793E-01   -0.26243E+02
  1725    0.36846E+03    0.10599E+02    0.45764E-01   -0.26093E+02
  1726    0.36855E+03    0.10505E+02    0.45731E-01   -0.25938E+02
  1727    0.36863E+03    0.10412E+02    0.45701E-01   -0.25780E+02
  1728    0.36870E+03    0.10320E+02    0.45668E-01   -0.25618E+02
  1729    0.36876E+03    0.10229E+02    0.45639E-01   -0.25452E+02
  1730    0.36881E+03    0.10138E+02    0.45606E-01   -0.25282E+02
  1731    0.36884E+03    0.10049E+02    0.45576E-01   -0.25108E+02
  1732    0.36887E+03    0.99607E+01    0.45543E-01   -0.24931E+02
  1733    0.36888E+03    0.98735E+01    0.45513E-01   -0.24750E+02
  1734    0.36888E+03    0.97872E+01    0.45480E-01   -0.24566E+02
  1735    0.36886E+03    0.97020E+01    0.45450E-01   -0.24378E+02
  1736    0.36883E+03    0.96180E+01    0.45416E-01   -0.24187E+02
  1737    0.36879E+03    0.95350E+01    0.45386E-01   -0.23993E+02
  1738    0.36874E+03    0.94532E+01    0.45352E-01   -0.23796E+02
  1739    0.36867E+03    0.93726E+01    0.45322E-01   -0.23596E+02
  1740    0.36859E+03    0.92931E+01    0.45288E-01   -0.23393E+02
  1741    0.36849E+03    0.92149E+01    0.45258E-01   -0.23187E+02
  1742    0.36838E+03    0.91378E+01    0.45223E-01   -0.22978E+02
  1743    0.36825E+03    0.90621E+01    0.45193E-01   -0.22766E+02
  1744    0.36811E+03    0.89876E+01    0.45158E-01   -0.22553E+02
  1745    0.36796E+03    0.89145E+01    0.45127E-01   -0.22336E+02
  1746    0.36779E+03    0.88427E+01    0.45092E-01   -0.22117E+02
  1747    0.36760E+03    0.87722E+01    0.45061E-01   -0.21896E+02
  1748    0.36739E+03    0.87031E+01    0.45025E-01   -0.21673E+02
  1749    0.36718E+03    0.86353E+01    0.44994E-01   -0.21448E+02
  1750    0.36694E+03    0.85691E+01    0.44958E-01   -0.21220E+02
  1751    0.36669E+03    0.85042E+01    0.44927E-01   -0.20991E+02
  1752    0.36642E+03    0.84408E+01    0.44891E-01   -0.20759E+02
  1753    0.36614E+03    0.83788E+01    0.44859E-01   -0.20527E+02
