  1371    0.72737E+03    0.22019E+02    0.67610E-01   -0.57190E+02
  1372    0.72873E+03    0.21849E+02    0.67589E-01   -0.57222E+02
  1373    0.73010E+03    0.21678E+02    0.67569E-01   -0.57242E+02
  1374    0.73146E+03    0.21506E+02    0.67548E-01   -0.57250E+02
  1375    0.73283E+03    0.21334E+02    0.67528E-01   -0.57246E+02
  1376    0.73418E+03    0.21161E+02    0.67508E-01   -0.57229E+02
  1377    0.73554E+03    0.20989E+02    0.67488E-01   -0.57199E+02
  1378    0.73688E+03    0.20815E+02    0.67468E-01   -0.57158E+02
  1379    0.73822E+03    0.20642E+02    0.67448E-01   -0.57104E+02
  1380    0.73955E+03    0.20468E+02    0.67429E-01   -0.57038E+02
  1381    0.74087E+03    0.20295E+02    0.67409E-01   -0.56960E+02
  1382    0.74218E+03    0.20121E+02    0.67390E-01   -0.56869E+02
  1383    0.74348E+03    0.19947E+02    0.67372E-01   -0.56767E+02
  1384    0.74477E+03    0.19773E+02    0.67353E-01   -0.56652E+02
  1385    0.74604E+03    0.19600E+02    0.67335E-01   -0.56526E+02
  1386    0.74730E+03    0.19427E+02    0.67318E-01   -0.56387E+02
  1387    0.74854E+03    0.19254E+02    0.67300E-01   -0.56237E+02
  1388    0.74977E+03    0.19081E+02    0.67283E-01   -0.56074E+02
  1389    0.75097E+03    0.18909E+02    0.67267E-01   -0.55900E+02
  1390    0.75216E+03    0.18737E+02    0.67251E-01   -0.55714E+02
  1391    0.75333E+03    0.18566E+02    0.67235E-01   -0.55516E+02
  1392    0.75448E+03    0.18395E+02    0.67219E-01   -0.55306E+02
  1393    0.75561E+03    0.18226E+02    0.67204E-01   -0.55085E+02
  1394    0.75671E+03    0.18056E+02    0.67189E-01   -0.54852E+02
  1395    0.75779E+03    0.17888E+02    0.67175E-01   -0.54608E+02
  1396    0.75885E+03    0.17721E+02    0.67160E-01   -0.54352E+02
  1397    0.75988E+03    0.17554E+02    0.67146E-01   -0.54084E+02
  1398    0.76088E+03    0.17389E+02    0.67132E-01   -0.53805E+02
  1399    0.76185E+03    0.17225E+02    0.67117E-01   -0.53515E+02
  1400    0.76280E+03    0.17062E+02    0.67103E-01   -0.53213E+02
  1401    0.76372E+03    0.16900E+02    0.67089E-01   -0.52900E+02
  1402    0.76460E+03    0.16739E+02    0.67075E-01   -0.52575E+02
  1403    0.76546E+03    0.16580E+02    0.67060E-01   -0.52240E+02
  1404    0.76628E+03    0.16422E+02    0.67045E-01   -0.51894E+02
  1405    0.76708E+03    0.16265E+02    0.67031E-01   -0.51538E+02
  1406    0.76784E+03    0.16110E+02    0.67015E-01   -0.51171E+02
  1407    0.76857E+03    0.15956E+02    0.67000E-01   -0.50795E+02
  1408    0.76927E+03    0.15804E+02    0.66984E-01   -0.50409E+02
  1409    0.76994E+03    0.15653E+02    0.66967E-01   -0.50013E+02
  1410    0.77058E+03    0.15504E+02    0.66950E-01   -0.49608E+02
  1411    0.77118E+03    0.15356E+02    0.66933E-01   -0.49194E+02
  1412    0.77175E+03    0.15210E+02    0.66915E-01   -0.48772E+02
  1413    0.77229E+03    0.15065E+02    0.66897E-01   -0.48340E+02
  1414    0.77279E+03    0.14923E+02    0.66878E-01   -0.47900E+02
  1415    0.77326E+03    0.14782E+02    0.66859E-01   -0.47452E+02
  1416    0.77369E+03    0.14643E+02    0.66840E-01   -0.46996E+02
  1417    0.77409E+03    0.14505E+02    0.66819E-01   -0.46532E+02
  1418    0.77445E+03    0.14370E+02    0.66799E-01   -0.46061E+02
  1419    0.77477E+03    0.14236E+02    0.66778E-01   -0.45582E+02
  1420    0.77506E+03    0.14104E+02    0.66757E-01   -0.45096E+02
  1421    0.77531E+03    0.13974E+02    0.66735E-01   -0.44603E+02
  1422    0.77553E+03    0.13846E+02    0.66714E-01   -0.44103E+02
  1423    0.77570E+03    0.13721E+02    0.66691E-01   -0.43597E+02
  1424    0.77584E+03    0.13597E+02    0.66669E-01   -0.43084E+02
  1425    0.77594E+03    0.13475E+02    0.66647E-01   -0.42565E+02
  1426    0.77600E+03    0.13356E+02    0.66624E-01   -0.42040E+02
  1427    0.77602E+03    0.13238E+02    0.66601E-01   -0.41509E+02
  1428    0.77600E+03    0.13123E+02    0.66578E-01   -0.40973E+02
  1429    0.77594E+03    0.13010E+02    0.66555E-01   -0.40431E+02
  1430    0.77583E+03    0.12900E+02    0.66532E-01   -0.39885E+02
  1431    0.77569E+03    0.12792E+02    0.66509E-01   -0.39333E+02
  1432    0.77551E+03    0.12686E+02    0.66485E-01   -0.38777E+02
  1433    0.77528E+03    0.12582E+02    0.66462E-01   -0.38216E+02
  1434    0.77501E+03    0.12481E+02    0.66438E-01   -0.37651E+02
  1435    0.77470E+03    0.12382E+02    0.66415E-01   -0.37082E+02
  1436    0.77435E+03    0.12286E+02    0.66391E-01   -0.36509E+02
  1437    0.77396E+03    0.12192E+02    0.66367E-01   -0.35932E+02
  1438    0.77352E+03    0.12101E+02    0.66343E-01   -0.35352E+02
  1439    0.77304E+03    0.12013E+02    0.66319E-01   -0.34770E+02
  1440    0.77251E+03    0.11927E+02    0.66294E-01   -0.34184E+02
  1441    0.77194E+03    0.11844E+02    0.66269E-01   -0.33595E+02
  1442    0.77133E+03    0.11763E+02    0.66244E-01   -0.33004E+02
  1443    0.77068E+03    0.11685E+02    0.66218E-01   -0.32411E+02
  1444    0.76997E+03    0.11610E+02    0.66192E-01   -0.31816E+02
  1445    0.76923E+03    0.11537E+02    0.66165E-01   -0.31219E+02
  1446    0.76844E+03    0.11468E+02    0.66138E-01   -0.30621E+02
  1447    0.76760E+03    0.11401E+02    0.66110E-01   -0.30021E+02
  1448    0.76672E+03    0.11337E+02    0.66081E-01   -0.29420E+02
  1449    0.76580E+03    0.11276E+02    0.66052E-01   -0.28819E+02
  1450    0.76482E+03    0.11218E+02    0.66022E-01   -0.28216E+02
  1451    0.76381E+03    0.11163E+02    0.65991E-01   -0.27614E+02
  1452    0.76274E+03    0.11111E+02    0.65960E-01   -0.27011E+02
  1453    0.76163E+03    0.11061E+02    0.65927E-01   -0.26408E+02
  1454    0.76048E+03    0.11015E+02    0.65894E-01   -0.25805E+02
  1455    0.75928E+03    0.10972E+02    0.65860E-01   -0.25203E+02
  1456    0.75803E+03    0.10931E+02    0.65826E-01   -0.24601E+02
  1457    0.75675E+03    0.10893E+02    0.65790E-01   -0.24000E+02
  1458    0.75542E+03    0.10858E+02    0.65754E-01   -0.23400E+02
  1459    0.75405E+03    0.10826E+02    0.65717E-01   -0.22801E+02
  1460    0.75264E+03    0.10797E+02    0.65679E-01   -0.22203E+02
  1461    0.75119E+03    0.10770E+02    0.65640E-01   -0.21607E+02
  1462    0.74969E+03    0.10746E+02    0.65601E-01   -0.21013E+02
  1463    0.74816E+03    0.10725E+02    0.65561E-01   -0.20420E+02
  1464    0.74658E+03    0.10706E+02    0.65521E-01   -0.19829E+02
  1465    0.74497E+03    0.10690E+02    0.65480E-01   -0.19241E+02
  1466    0.74332E+03    0.10677E+02    0.65438E-01   -0.18655E+02
  1467    0.74162E+03    0.10666E+02    0.65396E-01   -0.18072E+02
  1468    0.73989E+03    0.10658E+02    0.65354E-01   -0.17492E+02
  1469    0.73812E+03    0.10652E+02    0.65311E-01   -0.16914E+02
  1470    0.73632E+03    0.10649E+02    0.65268E-01   -0.16340E+02
  1471    0.73447E+03    0.10649E+02    0.65224E-01   -0.15769E+02
  1472    0.73259E+03    0.10651E+02    0.65180E-01   -0.15202E+02
  1473    0.73068E+03    0.10656E+02    0.65136E-01   -0.14639E+02
  1474    0.72872E+03    0.10663E+02    0.65092E-01   -0.14079E+02
  1475    0.72673E+03    0.10673E+02    0.65047E-01   -0.13524E+02
  1476    0.72471E+03    0.10685E+02    0.65002E-01   -0.12973E+02
  1477    0.72265E+03    0.10700E+02    0.64957E-01   -0.12426E+02
  1478    0.72056E+03    0.10717E+02    0.64912E-01   -0.11884E+02
  1479    0.71844E+03    0.10736E+02    0.64866E-01   -0.11347E+02
  1480    0.71628E+03    0.10758E+02    0.64820E-01   -0.10815E+02
  1481    0.71409E+03    0.10782E+02    0.64774E-01   -0.10288E+02
  1482    0.71186E+03    0.10809E+02    0.64727E-01   -0.97670E+01
  1483    0.70961E+03    0.10838E+02    0.64680E-01   -0.92513E+01
  1484    0.70733E+03    0.10869E+02    0.64633E-01   -0.87414E+01
  1485    0.70501E+03    0.10903E+02    0.64585E-01   -0.82375E+01
  1486    0.70267E+03    0.10938E+02    0.64537E-01   -0.77397E+01
  1487    0.70030E+03    0.10976E+02    0.64488E-01   -0.72483E+01
  1488    0.69789E+03    0.11016E+02    0.64438E-01   -0.67634E+01
  1489    0.69547E+03    0.11059E+02    0.64388E-01   -0.62852E+01
  1490    0.69301E+03    0.11103E+02    0.64337E-01   -0.58138E+01
  1491    0.69053E+03    0.11150E+02    0.64286E-01   -0.53496E+01
  1492    0.68802E+03    0.11199E+02    0.64234E-01   -0.48926E+01
  1493    0.68549E+03    0.11249E+02    0.64181E-01   -0.44430E+01
  1494    0.68293E+03    0.11302E+02    0.64127E-01   -0.40010E+01
  1495    0.68035E+03    0.11357E+02    0.64072E-01   -0.35669E+01
  1496    0.67775E+03    0.11414E+02    0.64017E-01   -0.31407E+01
  1497    0.67512E+03    0.11473E+02    0.63961E-01   -0.27227E+01
  1498    0.67247E+03    0.11533E+02    0.63904E-01   -0.23131E+01
  1499    0.66979E+03    0.11596E+02    0.63847E-01   -0.19120E+01
  1500    0.66710E+03    0.11660E+02    0.63788E-01   -0.15197E+01
  1501    0.66438E+03    0.11727E+02    0.63729E-01   -0.11363E+01
  1502    0.66165E+03    0.11795E+02    0.63669E-01   -0.76181E+00
  1503    0.65889E+03    0.11865E+02    0.63609E-01   -0.39626E+00
  1504    0.65612E+03    0.11937E+02    0.63548E-01   -0.39608E-01
  1505    0.65332E+03    0.12010E+02    0.63486E-01    0.30815E+00
  1506    0.65051E+03    0.12085E+02    0.63424E-01    0.64702E+00
  1507    0.64769E+03    0.12162E+02    0.63361E-01    0.97700E+00
  1508    0.64484E+03    0.12240E+02    0.63298E-01    0.12981E+01
  1509    0.64199E+03    0.12320E+02    0.63234E-01    0.16103E+01
  1510    0.63911E+03    0.12400E+02    0.63170E-01    0.19137E+01
  1511    0.63623E+03    0.12483E+02    0.63106E-01    0.22081E+01
  1512    0.63333E+03    0.12566E+02    0.63041E-01    0.24936E+01
  1513    0.63042E+03    0.12651E+02    0.62977E-01    0.27702E+01
  1514    0.62749E+03    0.12737E+02    0.62912E-01    0.30379E+01
  1515    0.62456E+03    0.12824E+02    0.62847E-01    0.32965E+01
  1516    0.62161E+03    0.12913E+02    0.62782E-01    0.35463E+01
  1517    0.61866E+03    0.13002E+02    0.62717E-01    0.37870E+01
  1518    0.61570E+03    0.13092E+02    0.62651E-01    0.40186E+01
  1519    0.61273E+03    0.13184E+02    0.62586E-01    0.42412E+01
  1520    0.60975E+03    0.13276E+02    0.62521E-01    0.44548E+01
  1521    0.60677E+03    0.13369E+02    0.62455E-01    0.46593E+01
  1522    0.60378E+03    0.13463E+02    0.62390E-01    0.48546E+01
  1523    0.60078E+03    0.13558E+02    0.62325E-01    0.50408E+01
  1524    0.59778E+03    0.13654E+02    0.62259E-01    0.52178E+01
  1525    0.59478E+03    0.13750E+02    0.62193E-01    0.53857E+01
  1526    0.59178E+03    0.13847E+02    0.62127E-01    0.55443E+01
  1527    0.58877E+03    0.13944E+02    0.62061E-01    0.56938E+01
  1528    0.58576E+03    0.14042E+02    0.61995E-01    0.58340E+01
  1529    0.58276E+03    0.14141E+02    0.61929E-01    0.59650E+01
  1530    0.57975E+03    0.14240E+02    0.61862E-01    0.60867E+01
  1531    0.57675E+03    0.14339E+02    0.61795E-01    0.61992E+01
  1532    0.57374E+03    0.14439E+02    0.61728E-01    0.63025E+01
  1533    0.57074E+03    0.14539E+02    0.61660E-01    0.63965E+01
  1534    0.56775E+03    0.14639E+02    0.61592E-01    0.64813E+01
  1535    0.56476E+03    0.14739E+02    0.61523E-01    0.65568E+01
  1536    0.56177E+03    0.14840E+02    0.61454E-01    0.66231E+01
  1537    0.55879E+03    0.14940E+02    0.61385E-01    0.66802E+01
  1538    0.55582E+03    0.15041E+02    0.61315E-01    0.67280E+01
  1539    0.55286E+03    0.15142E+02    0.61244E-01    0.67666E+01
  1540    0.54990E+03    0.15242E+02    0.61173E-01    0.67961E+01
  1541    0.54696E+03    0.15342E+02    0.61102E-01    0.68163E+01
  1542    0.54402E+03    0.15443E+02    0.61030E-01    0.68274E+01
  1543    0.54110E+03    0.15543E+02    0.60958E-01    0.68293E+01
  1544    0.53818E+03    0.15642E+02    0.60885E-01    0.68221E+01
  1545    0.53528E+03    0.15742E+02    0.60812E-01    0.68057E+01
  1546    0.53239E+03    0.15841E+02    0.60739E-01    0.67801E+01
  1547    0.52952E+03    0.15939E+02    0.60665E-01    0.67454E+01
  1548    0.52666E+03    0.16037E+02    0.60592E-01    0.67015E+01
  1549    0.52381E+03    0.16135E+02    0.60518E-01    0.66485E+01
  1550    0.52098E+03    0.16232E+02    0.60443E-01    0.65863E+01
  1551    0.51817E+03    0.16328E+02    0.60369E-01    0.65149E+01
  1552    0.51537E+03    0.16424E+02    0.60295E-01    0.64346E+01
  1553    0.51259E+03    0.16519E+02    0.60221E-01    0.63454E+01
  1554    0.50983E+03    0.16613E+02    0.60147E-01    0.62475E+01
  1555    0.50708E+03    0.16706E+02    0.60073E-01    0.61411E+01
  1556    0.50436E+03    0.16799E+02    0.59999E-01    0.60264E+01
  1557    0.50165E+03    0.16891E+02    0.59925E-01    0.59035E+01
  1558    0.49896E+03    0.16982E+02    0.59852E-01    0.57725E+01
  1559    0.49629E+03    0.17072E+02    0.59779E-01    0.56337E+01
  1560    0.49363E+03    0.17161E+02    0.59706E-01    0.54871E+01
  1561    0.49100E+03    0.17249E+02    0.59634E-01    0.53328E+01
  1562    0.48839E+03    0.17337E+02    0.59562E-01    0.51711E+01
  1563    0.48580E+03    0.17423E+02    0.59490E-01    0.50020E+01
  1564    0.48322E+03    0.17508E+02    0.59419E-01    0.48258E+01
  1565    0.48067E+03    0.17592E+02    0.59348E-01    0.46424E+01
  1566    0.47815E+03    0.17675E+02    0.59277E-01    0.44520E+01
  1567    0.47564E+03    0.17757E+02    0.59206E-01    0.42548E+01
  1568    0.47315E+03    0.17838E+02    0.59136E-01    0.40509E+01
  1569    0.47069E+03    0.17917E+02    0.59066E-01    0.38404E+01
  1570    0.46825E+03    0.17996E+02    0.58997E-01    0.36235E+01
  1571    0.46584E+03    0.18073E+02    0.58927E-01    0.34002E+01
  1572    0.46345E+03    0.18149E+02    0.58858E-01    0.31707E+01
  1573    0.46109E+03    0.18223E+02    0.58788E-01    0.29351E+01
  1574    0.45875E+03    0.18296E+02    0.58719E-01    0.26935E+01
  1575    0.45643E+03    0.18368E+02    0.58650E-01    0.24461E+01
  1576    0.45414E+03    0.18438E+02    0.58581E-01    0.21930E+01
  1577    0.45188E+03    0.18506E+02    0.58512E-01    0.19344E+01
  1578    0.44964E+03    0.18574E+02    0.58442E-01    0.16703E+01
  1579    0.44744E+03    0.18639E+02    0.58373E-01    0.14009E+01
  1580    0.44525E+03    0.18704E+02    0.58304E-01    0.11264E+01
  1581    0.44310E+03    0.18766E+02    0.58234E-01    0.84692E+00
  1582    0.44098E+03    0.18827E+02    0.58165E-01    0.56256E+00
  1583    0.43888E+03    0.18886E+02    0.58095E-01    0.27349E+00
  1584    0.43681E+03    0.18944E+02    0.58025E-01   -0.20144E-01
  1585    0.43477E+03    0.19000E+02    0.57955E-01   -0.31818E+00
  1586    0.43276E+03    0.19054E+02    0.57885E-01   -0.62048E+00
  1587    0.43078E+03    0.19106E+02    0.57815E-01   -0.92688E+00
  1588    0.42883E+03    0.19157E+02    0.57745E-01   -0.12372E+01
  1589    0.42691E+03    0.19205E+02    0.57675E-01   -0.15514E+01
  1590    0.42502E+03    0.19252E+02    0.57605E-01   -0.18692E+01
  1591    0.42315E+03    0.19297E+02    0.57536E-01   -0.21904E+01
  1592    0.42132E+03    0.19340E+02    0.57466E-01   -0.25150E+01
  1593    0.41953E+03    0.19381E+02    0.57397E-01   -0.28428E+01
  1594    0.41776E+03    0.19420E+02    0.57327E-01   -0.31736E+01
  1595    0.41602E+03    0.19458E+02    0.57259E-01   -0.35072E+01
  1596    0.41432E+03    0.19493E+02    0.57190E-01   -0.38436E+01
  1597    0.41264E+03    0.19526E+02    0.57122E-01   -0.41825E+01
  1598    0.41100E+03    0.19557E+02    0.57055E-01   -0.45238E+01
  1599    0.40939E+03    0.19585E+02    0.56988E-01   -0.48674E+01
  1600    0.40782E+03    0.19612E+02    0.56921E-01   -0.52131E+01
  1601    0.40628E+03    0.19637E+02    0.56855E-01   -0.55608E+01
  1602    0.40477E+03    0.19659E+02    0.56790E-01   -0.59103E+01
  1603    0.40329E+03    0.19679E+02    0.56725E-01   -0.62615E+01
  1604    0.40184E+03    0.19697E+02    0.56661E-01   -0.66143E+01
  1605    0.40043E+03    0.19713E+02    0.56598E-01   -0.69684E+01
  1606    0.39905E+03    0.19727E+02    0.56535E-01   -0.73237E+01
  1607    0.39770E+03    0.19739E+02    0.56473E-01   -0.76802E+01
  1608    0.39639E+03    0.19748E+02    0.56411E-01   -0.80376E+01
  1609    0.39510E+03    0.19756E+02    0.56350E-01   -0.83958E+01
  1610    0.39384E+03    0.19761E+02    0.56290E-01   -0.87547E+01
  1611    0.39262E+03    0.19765E+02    0.56230E-01   -0.91141E+01
  1612    0.39142E+03    0.19766E+02    0.56170E-01   -0.94739E+01
  1613    0.39026E+03    0.19765E+02    0.56112E-01   -0.98340E+01
  1614    0.38913E+03    0.19763E+02    0.56053E-01   -0.10194E+02
  1615    0.38802E+03    0.19758E+02    0.55995E-01   -0.10554E+02
  1616    0.38695E+03    0.19751E+02    0.55937E-01   -0.10914E+02
  1617    0.38591E+03    0.19743E+02    0.55880E-01   -0.11274E+02
  1618    0.38489E+03    0.19732E+02    0.55823E-01   -0.11633E+02
  1619    0.38391E+03    0.19719E+02    0.55766E-01   -0.11992E+02
  1620    0.38295E+03    0.19705E+02    0.55709E-01   -0.12350E+02
  1621    0.38203E+03    0.19688E+02    0.55652E-01   -0.12707E+02
  1622    0.38113E+03    0.19669E+02    0.55596E-01   -0.13064E+02
  1623    0.38026E+03    0.19649E+02    0.55540E-01   -0.13419E+02
  1624    0.37942E+03    0.19626E+02    0.55483E-01   -0.13772E+02
  1625    0.37861E+03    0.19602E+02    0.55427E-01   -0.14125E+02
  1626    0.37783E+03    0.19575E+02    0.55371E-01   -0.14475E+02
  1627    0.37708E+03    0.19547E+02    0.55315E-01   -0.14824E+02
  1628    0.37635E+03    0.19516E+02    0.55259E-01   -0.15172E+02
  1629    0.37565E+03    0.19484E+02    0.55203E-01   -0.15517E+02
  1630    0.37498E+03    0.19450E+02    0.55147E-01   -0.15860E+02
  1631    0.37434E+03    0.19414E+02    0.55091E-01   -0.16201E+02
  1632    0.37372E+03    0.19376E+02    0.55035E-01   -0.16539E+02
  1633    0.37313E+03    0.19336E+02    0.54980E-01   -0.16875E+02
  1634    0.37256E+03    0.19294E+02    0.54925E-01   -0.17208E+02
  1635    0.37202E+03    0.19250E+02    0.54870E-01   -0.17539E+02
  1636    0.37151E+03    0.19205E+02    0.54816E-01   -0.17866E+02
  1637    0.37102E+03    0.19157E+02    0.54762E-01   -0.18190E+02
  1638    0.37055E+03    0.19108E+02    0.54708E-01   -0.18511E+02
  1639    0.37011E+03    0.19057E+02    0.54655E-01   -0.18829E+02
  1640    0.36969E+03    0.19005E+02    0.54602E-01   -0.19143E+02
  1641    0.36930E+03    0.18950E+02    0.54550E-01   -0.19453E+02
  1642    0.36893E+03    0.18894E+02    0.54498E-01   -0.19759E+02
  1643    0.36858E+03    0.18836E+02    0.54447E-01   -0.20062E+02
  1644    0.36825E+03    0.18777E+02    0.54397E-01   -0.20360E+02
  1645    0.36795E+03    0.18715E+02    0.54347E-01   -0.20654E+02
  1646    0.36767E+03    0.18652E+02    0.54298E-01   -0.20944E+02
  1647    0.36741E+03    0.18587E+02    0.54250E-01   -0.21229E+02
  1648    0.36717E+03    0.18521E+02    0.54202E-01   -0.21510E+02
  1649    0.36695E+03    0.18453E+02    0.54155E-01   -0.21786E+02
  1650    0.36676E+03    0.18383E+02    0.54109E-01   -0.22056E+02
  1651    0.36658E+03    0.18312E+02    0.54063E-01   -0.22322E+02
  1652    0.36643E+03    0.18239E+02    0.54018E-01   -0.22583E+02
  1653    0.36629E+03    0.18165E+02    0.53973E-01   -0.22838E+02
  1654    0.36618E+03    0.18089E+02    0.53929E-01   -0.23088E+02
  1655    0.36608E+03    0.18011E+02    0.53886E-01   -0.23333E+02
  1656    0.36600E+03    0.17933E+02    0.53842E-01   -0.23573E+02
  1657    0.36594E+03    0.17852E+02    0.53800E-01   -0.23808E+02
  1658    0.36590E+03    0.17771E+02    0.53757E-01   -0.24038E+02
  1659    0.36588E+03    0.17688E+02    0.53715E-01   -0.24262E+02
  1660    0.36587E+03    0.17604E+02    0.53674E-01   -0.24481E+02
  1661    0.36588E+03    0.17518E+02    0.53632E-01   -0.24695E+02
  1662    0.36590E+03    0.17432E+02    0.53591E-01   -0.24904E+02
  1663    0.36594E+03    0.17344E+02    0.53549E-01   -0.25107E+02
  1664    0.36599E+03    0.17255E+02    0.53508E-01   -0.25305E+02
  1665    0.36606E+03    0.17165E+02    0.53467E-01   -0.25498E+02
  1666    0.36615E+03    0.17073E+02    0.53426E-01   -0.25685E+02
  1667    0.36624E+03    0.16981E+02    0.53384E-01   -0.25867E+02
  1668    0.36635E+03    0.16888E+02    0.53343E-01   -0.26043E+02
  1669    0.36647E+03    0.16794E+02    0.53302E-01   -0.26213E+02
  1670    0.36661E+03    0.16698E+02    0.53261E-01   -0.26378E+02
  1671    0.36676E+03    0.16602E+02    0.53219E-01   -0.26538E+02
  1672    0.36691E+03    0.16505E+02    0.53178E-01   -0.26692E+02
  1673    0.36708E+03    0.16407E+02    0.53136E-01   -0.26840E+02
  1674    0.36726E+03    0.16308E+02    0.53095E-01   -0.26982E+02
  1675    0.36745E+03    0.16209E+02    0.53054E-01   -0.27119E+02
  1676    0.36764E+03    0.16108E+02    0.53012E-01   -0.27249E+02
  1677    0.36785E+03    0.16007E+02    0.52971E-01   -0.27374E+02
  1678    0.36806E+03    0.15905E+02    0.52930E-01   -0.27493E+02
  1679    0.36828E+03    0.15803E+02    0.52889E-01   -0.27606E+02
  1680    0.36851E+03    0.15700E+02    0.52849E-01   -0.27713E+02
  1681    0.36875E+03    0.15596E+02    0.52808E-01   -0.27815E+02
  1682    0.36899E+03    0.15492E+02    0.52768E-01   -0.27910E+02
  1683    0.36923E+03    0.15387E+02    0.52729E-01   -0.27999E+02
  1684    0.36948E+03    0.15282E+02    0.52689E-01   -0.28082E+02
  1685    0.36974E+03    0.15176E+02    0.52650E-01   -0.28159E+02
  1686    0.37000E+03    0.15070E+02    0.52612E-01   -0.28230E+02
  1687    0.37026E+03    0.14964E+02    0.52574E-01   -0.28295E+02
  1688    0.37052E+03    0.14857E+02    0.52536E-01   -0.28354E+02
  1689    0.37079E+03    0.14750E+02    0.52499E-01   -0.28407E+02
  1690    0.37106E+03    0.14643E+02    0.52463E-01   -0.28454E+02
  1691    0.37133E+03    0.14535E+02    0.52426E-01   -0.28495E+02
  1692    0.37160E+03    0.14428E+02    0.52391E-01   -0.28529E+02
  1693    0.37187E+03    0.14320E+02    0.52356E-01   -0.28558E+02
  1694    0.37214E+03    0.14212E+02    0.52321E-01   -0.28580E+02
  1695    0.37241E+03    0.14104E+02    0.52286E-01   -0.28596E+02
  1696    0.37268E+03    0.13996E+02    0.52252E-01   -0.28606E+02
  1697    0.37294E+03    0.13888E+02    0.52218E-01   -0.28610E+02
  1698    0.37321E+03    0.13781E+02    0.52185E-01   -0.28607E+02
  1699    0.37347E+03    0.13673E+02    0.52152E-01   -0.28598E+02
  1700    0.37374E+03    0.13565E+02    0.52118E-01   -0.28583E+02
  1701    0.37399E+03    0.13458E+02    0.52085E-01   -0.28562E+02
  1702    0.37425E+03    0.13350E+02    0.52053E-01   -0.28535E+02
  1703    0.37450E+03    0.13243E+02    0.52020E-01   -0.28501E+02
  1704    0.37474E+03    0.13137E+02    0.51987E-01   -0.28462E+02
  1705    0.37499E+03    0.13030E+02    0.51953E-01   -0.28417E+02
  1706    0.37523E+03    0.12924E+02    0.51920E-01   -0.28365E+02
  1707    0.37546E+03    0.12818E+02    0.51887E-01   -0.28309E+02
  1708    0.37569E+03    0.12712E+02    0.51853E-01   -0.28246E+02
  1709    0.37591E+03    0.12607E+02    0.51819E-01   -0.28179E+02
  1710    0.37613E+03    0.12502E+02    0.51785E-01   -0.28105E+02
  1711    0.37635E+03    0.12398E+02    0.51751E-01   -0.28027E+02
  1712    0.37656E+03    0.12294E+02    0.51716E-01   -0.27943E+02
  1713    0.37676E+03    0.12190E+02    0.51681E-01   -0.27854E+02
  1714    0.37695E+03    0.12087E+02    0.51646E-01   -0.27760E+02
  1715    0.37714E+03    0.11985E+02    0.51610E-01   -0.27661E+02
  1716    0.37732E+03    0.11883E+02    0.51574E-01   -0.27557E+02
  1717    0.37750E+03    0.11782E+02    0.51538E-01   -0.27448E+02
  1718    0.37766E+03    0.11681E+02    0.51502E-01   -0.27334E+02
  1719    0.37782E+03    0.11581E+02    0.51465E-01   -0.27216E+02
  1720    0.37797E+03    0.11481E+02    0.51428E-01   -0.27092E+02
  1721    0.37811E+03    0.11382E+02    0.51391E-01   -0.26965E+02
  1722    0.37824E+03    0.11284E+02    0.51355E-01   -0.26832E+02
  1723    0.37836E+03    0.11187E+02    0.51318E-01   -0.26695E+02
  1724    0.37847E+03    0.11090E+02    0.51281E-01   -0.26554E+02
  1725    0.37857E+03    0.10994E+02    0.51244E-01   -0.26408E+02
  1726    0.37866E+03    0.10899E+02    0.51207E-01   -0.26258E+02
  1727    0.37874E+03    0.10805E+02    0.51170E-01   -0.26104E+02
  1728    0.37881E+03    0.10712E+02    0.51134E-01   -0.25946E+02
  1729    0.37886E+03    0.10620E+02    0.51097E-01   -0.25784E+02
  1730    0.37891E+03    0.10528E+02    0.51061E-01   -0.25617E+02
  1731    0.37894E+03    0.10438E+02    0.51025E-01   -0.25447E+02
  1732    0.37896E+03    0.10348E+02    0.50989E-01   -0.25273E+02
  1733    0.37897E+03    0.10260E+02    0.50954E-01   -0.25096E+02
  1734    0.37896E+03    0.10173E+02    0.50918E-01   -0.24915E+02
  1735    0.37894E+03    0.10086E+02    0.50883E-01   -0.24730E+02
  1736    0.37891E+03    0.10001E+02    0.50848E-01   -0.24542E+02
  1737    0.37887E+03    0.99171E+01    0.50814E-01   -0.24351E+02
  1738    0.37881E+03    0.98341E+01    0.50779E-01   -0.24157E+02
  1739    0.37873E+03    0.97524E+01    0.50745E-01   -0.23959E+02
  1740    0.37865E+03    0.96718E+01    0.50710E-01   -0.23758E+02
  1741    0.37855E+03    0.95924E+01    0.50676E-01   -0.23555E+02
  1742    0.37843E+03    0.95143E+01    0.50641E-01   -0.23349E+02
  1743    0.37830E+03    0.94375E+01    0.50607E-01   -0.23140E+02
  1744    0.37816E+03    0.93619E+01    0.50572E-01   -0.22928E+02
  1745    0.37800E+03    0.92877E+01    0.50537E-01   -0.22714E+02
  1746    0.37782E+03    0.92148E+01    0.50502E-01   -0.22498E+02
  1747    0.37764E+03    0.91432E+01    0.50466E-01   -0.22279E+02
  1748    0.37743E+03    0.90731E+01    0.50431E-01   -0.22058E+02
  1749    0.37721E+03    0.90044E+01    0.50394E-01   -0.21835E+02
  1750    0.37697E+03    0.89371E+01    0.50358E-01   -0.21610E+02
